code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
000937.XSHE,000937.XSHE,196.3639,186.2517,0.4852,10.0595,1.3004,-70.6267,3.31,1.61347064,6.71,27.28,90.35,1.77,10.97,95.73,0.99781022,97.07,-11.3,-11.3,-31.76,-41.2,20.99,22.11,0.6744,204747884577.5635,724270848.0,7505420800.0,503357280.0,9972646180.3639,18934902784.0,7505420800.0,941658720.0,6781149696.0,3222516.77570267,8.43,4.62889556,0.09968058,6.71,1.19,3.28,0.2195,502255040.0,23873850.0,9.97,2.47,3.16,87.37,8.49,8.49,63.82,-37.03,0.02791028,0.98881617,0.10080800000000001,0.09968058,0.06706583,44232556544.0,0.38580057,0.02501363,1.05546564,0.16968092,0.56659596,0.40700055,0.40796991,0.5719238,1.33603283
000939.XSHE,000939.XSHE,43.9582,43.8415,0.8163,141.2664,1.7854,-3.0256,1.17,3.3636293,6.47,29.42,92.43,0.51,9.22,88.78,0.72115101,64.31,-10.03,-10.03,-26.66,-26.68,326.91,426.38,1.7086,17519482951.0327,45066304.0,595495680.0,38515908.0,5706056235.9582,3091144448.0,595495680.0,116901916.0,550429376.0,-1959673.75476462,-14.47,1.54045978,0.08434982,6.47,0.33,1.14,0.0303,27775786.0,5163645.5,8.43,11.11,10.17,-191.15,-36.36,-36.36,231.26,-10.43,0.012609299999999999,0.98951035,0.085244,0.08434982,0.06467874,11372892160.0,0.08773811,-0.01040164,0.86275555,0.05236097,0.22381404,0.16537307,3.43725265,0.72820065,2.67918488
000951.XSHE,000951.XSHE,40.5584,40.5584,0.3748,77.8584,1.0887,-4.0819,0.5,2.79429828,0.94,9.64,99.39,3.84,3.35,61.84,0.33625972,133.37,-24.36,-24.36,-51.05,51.08,-40.3,-22.02,0.2243,38610540270.4509,24289510.0,4005242624.0,37611180.0,,4254898944.0,4005242624.0,80564435.75,3980953088.0,-498275.53351221,-0.5,2.62661489,0.00606443,0.94,0.26,0.34,0.0448,12647125.0,,0.61,1.03,,-83.2,-9.59,-9.59,203.94,42.7,,0.61836498,0.0098072,0.00606443,0.00939049,14699734016.0,-0.01084564,-0.00193486,1.30655042,0.27247041,1.90701453,0.34123069,0.27629792,0.71054584,2.45477859
000959.XSHE,000959.XSHE,59.0339,24.0023,0.3131,-16.1008,0.8217,-11.4092,-2.21,1.14653139,-6.7,-0.23,105.42,2.18,1.19,80.9,0.84645338,18.83,-2.47,-2.47,6.64,6.59,-284.53,-227.1,0.5885,-655367443.5687,-154335680.0,2849423616.0,-190801936.0,,7609274880.0,2849423616.0,-140354737.5195,3003759104.0,3347732.26796545,6.94,-0.04135705,-0.06800765,-6.7,-1.19,-2.22,-0.054000000000000006,-161504944.0,-39446936.0,-6.8,1.77,20.68,-128.05,27.67,27.67,-270.32,-6.34,,1.01581075,-0.06694914,-0.06800765,-0.06696159,15846571008.0,0.13225505,0.02399206,0.52987634,0.17981326,0.33387726,1.09595709,1.14461437,0.51981568,1.08253365
000960.XSHE,000960.XSHE,135.844,106.9694,0.6047,-68.0124,1.5259,-152.6135,-3.86,3.84258415,-4.07,5.31,104.2,1.14,3.14,104.37,1.0209030000000001,89.0,69.71,69.71,-448.05,-574.12,-281.58,-281.21,0.7457,25184862448.6084,-199229504.0,4742912000.0,-193158896.0,16562070707.844,4957552128.0,4742912000.0,-59494313.5,4942141440.0,-1814500.47577986,-5.2,1.05396674,-0.04083211,-4.07,-0.82,-3.92,-0.2141,-197196496.0,5566420.0,-4.08,2.77,-2.92,123.72,-24.08,-24.08,-73.41,-583.33,-0.00260426,1.01458149,-0.04024527,-0.04083211,-0.040725800000000006,23895310336.0,0.25581894,-0.01301574,0.78220712,0.19848715,0.69498868,0.36856757,0.231564,0.7925304,3.81998197
000961.XSHE,000961.XSHE,123.20700000000001,108.5453,0.4677,11.7092,1.8903,-94.1633,2.46,5.91015998,7.5,30.41,89.53,2.13,7.6,97.98,0.76252902,180.65,46.94,46.94,41.92,44.43,-44.05,-50.15,0.8859,83084992968.0654,285963968.0,2732160256.0,204793360.0,,8403123200.0,2732160256.0,455233168.0,2446196224.0,-2442346.41060307,-11.01,1.74496422,0.10453139999999998,7.5,0.43,2.38,0.1378,156160880.0,-367417.25,10.45,5.98,-0.13,-105.23,-43.61,-43.61,-51.79,14.24,,0.97850122,0.10682808,0.10453139999999998,0.07495657,47614152704.0,-0.0587126,-0.00767422,1.27167923,0.05738126,1.80005137,0.06273179,2.60548829,0.82351634,4.66624511
000962.XSHE,000962.XSHE,46.2433,46.2431,0.9297,45.1626,1.8925,-36.132,0.64,1.03232182,2.43,7.87,98.95,0.83,3.7,33.58,0.34891334,58.7,15.62,15.62,-34.6,-5.95,-40.85,-43.51,1.98,5070134979.7131,6789822.0,644235712.0,15643184.0,,2463801856.0,644235712.0,39923181.5,637445888.0,-854490.9816317,-6.13,1.01312111,0.01388277,2.43,0.32,0.22,0.0357,5458115.5,2153952.0,1.39,3.06,10.65,-581.97,59.04,59.04,113.64,-10.4,,0.44230963,0.03138699,0.01388277,0.02428177,5004470784.0,0.05298171,-0.01555279,1.71430651,0.12873204,0.39075699,0.21717133,1.2164303,0.50767979,1.03119846
000963.XSHE,000963.XSHE,187.6441,121.0187,0.6512,36.9307,8.6931,286.1812,7.69,2.40881876,5.2,21.33,93.62,0.44,11.05,99.75,0.75190096,90.77,13.31,13.31,29.92,30.25,61.85,74.69,1.247,84984256622.7451,254392192.0,3984259584.0,207287088.0,,2461850624.0,3984259584.0,362829324.0,3729867520.0,-2083910.76328122,-9.81,11.09254601,0.06417665,5.2,2.92,7.5,0.3681,155859360.0,1304232.625,6.42,2.71,0.51,-153.71,13.47,13.47,60.39,31.38,,1.00258843,0.06401096,0.06417665,0.052026499999999996,7661384192.0,-3.02968143,-0.07520551,1.22257208,0.52004435,5.32601662,0.63939291,0.03094806,0.67866765,2.11204267
000969.XSHE,000969.XSHE,68.1609,68.0133,0.6239,127.7788,2.0424,16.8506,0.57,0.88967541,1.88,13.46,97.67,2.35,6.32,91.03,0.96957217,104.35,-5.79,-5.79,-66.34,-64.78,127.88,130.31,1.8106,11870490758.7621,20522434.0,881908672.0,16541370.0,,4660004352.0,881908672.0,40512825.0,861386240.0,-521365.79664282,-4.03,1.55593587,0.02077499,1.88,0.22,0.48,0.0221,16038052.0,-2200788.75,2.08,2.04,-9.76,-173.16,-7.23,-7.23,125.43,-53.68,,0.81271668,0.025562400000000002,0.02077499,0.01875633,7629164544.0,0.03552341,-0.01196862,2.4932515,0.11559702,0.39524672,0.21690127,0.28694673,0.38918546,0.63715819
000970.XSHE,000970.XSHE,154.5605,154.5605,2.0797,29.2067,4.6717,23.6793,3.77,0.30626413,18.49,33.7,77.9,2.66,7.12,98.85,0.79955188,118.89,-40.83,-40.83,-53.84,-49.35,43.76,57.77,3.5217,26613445978.5059,174518048.0,789716480.0,146037472.0,,4002093824.0,789716480.0,189652774.0,615198464.0,601265.64898166,11.77,5.27210025,0.20901073,18.49,2.86,3.48,0.2372,116764536.0,-9458844.0,20.9,1.66,-5.36,53.25,-20.17,-20.17,91.71,-48.55,,0.93494501,0.22355403,0.20901073,0.18492393,5047977984.0,0.50499813,0.08885486,4.88224219,0.15644214,1.04275497,0.20213208,,0.20718879999999998,0.26133432
000973.XSHE,000973.XSHE,35.375,29.7366,1.8786,29.4204,1.8387,17.1562,0.5,1.37441786,1.86,13.31,100.99,2.11,7.74,-46.1,0.70314292,112.03,-25.33,-25.33,4.25,-10.83,-85.24,-89.27,1.0983,8778616952.5984,-6530915.5,659550464.0,12297901.0,,2149648896.0,659550464.0,36581190.375,666081344.0,-1406714.12014134,-7.54,1.81480148,0.01974471,1.86,0.26,0.44,0.0105,8647182.0,19553548.0,1.97,3.4,138.04,761.95,-37.21,-37.21,-87.96,-9.48,,0.91931175,0.02147771,0.01974471,0.01864588,4837232640.0,-0.0215345,-0.01851571,1.72034835,0.13634872,0.6230831,0.29606709,0.3498033,0.55560357,1.25024312
000975.XSHE,000975.XSHE,93.1419,53.446999999999996,0.6648,44.2991,2.6845,29.6826,8.9,0.09476847,2547.5,94.24,731.61,0.84,784.46,-19.08,0.01373039,49.92,-87.11,-87.11,5905.3799,7786.4302,9363.7305,9570.7305,45.6654,728144589.5744,-48801116.0,7726492.0,196832304.0,,4524047872.0,7726492.0,251542642.0,56527608.0,-1615781.35554293,-1947.8,0.1500444,33.10032237,2547.5,6.05,0.12,0.1809,2702584.5,304550496.0,3310.03,-54.45,119.08,308.39,-87.72,-87.72,7203.3999,8289.4404,,1.0,33.10032237,33.10032237,25.47498968,4852860928.0,-1.82587497,-0.45769795,5.03372006,0.00159215,0.02390866,0.00473002,,0.06775649,0.07268111
000979.XSHE,000979.XSHE,80.6638,80.6629,0.9187,7.1526,3.0294,-46.6893,6.29,2.08060061,31.06,69.77,66.47,2.63,9.45,78.68,0.70670999,126.97,10.64,10.64,46.8,49.22,-66.44,-66.25,2.1166,40079802122.1489,192626336.0,574456128.0,178419824.0,,3019128576.0,574456128.0,282615272.0,381829792.0,4338250.79588217,60.92,4.36086723,0.35367633,31.06,1.96,4.37,0.1794,126091072.0,10545207.0,35.37,6.58,4.31,181.67,-23.68,-23.68,-62.54,44.96,,0.82992478,0.42615468,0.35367633,0.31058912,9190787072.0,0.13960502,0.0567011,2.47014452,0.06250347,5.97574219,0.07931884,18.65866115,0.67150487,2.0441853
000982.XSHE,000982.XSHE,57.0049,57.0049,0.5596,18.1099,3.1998,20.2692,5.24,2.38012734,14.16,24.43,87.76,1.94,4.26,78.7,0.92822659,99.91,11.39,11.39,40.18,58.66,32.4,30.65,2.2877,15715046035.6699,78739872.0,643268352.0,91081312.0,,1781640448.0,643268352.0,142878218.0,564528448.0,-6515136.55339351,-57.74,2.60967784,0.12240595,14.16,1.64,4.85,0.1269,84544096.0,,12.24,6.66,,-471.67,13.0,13.0,14.05,59.95,,0.78697866,0.15553909,0.12240595,0.14159147,6021833728.0,-0.24993015,-0.0875891,1.51425319,0.10682267,0.61742577,0.13354763,2.09074611,0.70413656,2.37993771
000983.XSHE,000983.XSHE,237.9156,237.9134,0.4766,17.8126,1.4986,-12.0527,3.5,1.69854655,8.09,29.87,89.22,8.01,6.74,98.9,0.86474115,69.36,-4.87,-4.87,-44.86,-44.01,780.98,608.15,0.7715,229099469236.1836,826986560.0,7669884928.0,620438592.0,9741685301.9156,18686998528.0,7669884928.0,1072471264.0,6842898432.0,1212279.29396012,3.76,4.99729531,0.10799063,8.09,1.36,3.46,0.1721,536518784.0,1289168.375,10.8,3.08,0.15,34.88,-4.0,-4.0,696.47,-46.67,0.03195076,0.99052323,0.10902382,0.10799063,0.08089282,45844692992.0,0.05197865,0.010620200000000002,1.02282482,0.16730148,0.37394612,0.46573841,1.48336963,0.59238465,1.45329344
000987.XSHE,000987.XSHE,31.337,31.3039,0.406,8.3964,1.6648,22.5395,5.01,0.70556966,8.72,,88.31,9.73,0.69,,0.98200171,121.06,-0.38,-0.38,-6.21,-7.7,-19.97,-19.97,0.7032,,,1154189056.0,100687768.0,,2063512576.0,1154189056.0,123968233.0,1019311040.0,-1497627.47423059,-4.07,,0.11884639,8.72,2.84,4.92,0.2805,98875560.0,2293150.75,11.88,-1.16,1.67,,-13.66,-13.66,-19.21,-7.7,,0.9990334999999999,0.11896136,0.11884639,0.08723681,3518264576.0,46.49974268,-0.03226059,2.21265013,0.32805636,7.83668216,0.36179284,,0.41348564,0.70498813
000988.XSHE,000988.XSHE,53.6452,53.6452,1.515,99.4171,2.0496,-125.00399999999999,0.37,0.52270165,2.55,25.13,97.23,8.48,10.23,64.96,0.38283782,108.81,-15.46,-15.46,-90.8,-90.57,104.2,133.34,3.1878,9825835300.9796,10835891.0,391000224.0,9957804.0,,2638138112.0,391000224.0,24652717.0,380164352.0,-285894.10304699995,-3.92,2.44978772,0.02488302,2.55,0.25,0.15,0.0109,3812224.0,-1106626.25,2.49,2.04,-6.63,-141.54,-10.39,-10.39,198.7,-90.8,,0.58321616,0.04266517,0.02488302,0.02546751,4010892544.0,0.29396464,-0.01117232,1.98436971,0.09748459,0.46234984,0.15414353,0.2240833,0.34225659999999997,0.52034972
000998.XSHE,000998.XSHE,88.8565,88.8565,2.2334,45.8304,7.0564,-17.3887,7.91,1.23191326,24.47,33.93,76.96,5.13,4.81,94.17,0.60054704,81.85,19.31,19.31,16.04,22.79,47.52,53.9,4.8865,23707304887.79,160985440.0,698712192.0,170942240.0,,1785623552.0,698712192.0,184581857.4697,537726720.0,709140.29822165,9.02,6.9447267,0.23064027,24.47,4.88,8.07,0.2417,102658856.0,165717.9844,23.06,1.95,0.1,39.14,-7.26,-7.26,111.31,29.38,,0.94264316,0.24467399999999997,0.23064027,0.24465329,3413713152.0,0.14475781,0.03870286,1.98478285,0.20467806,1.24282294,0.32848999,0.15164303,0.47692627,0.91177643
001696.XSHE,001696.XSHE,55.88399999999999,43.9727,0.6862,16.5287,1.9161,-25.7432,2.28,0.5656826,6.63,16.3,93.48,3.12,3.97,85.83,0.9374290000000001,101.82,-1.83,-1.83,6.78,3.61,-19.21,-23.51,1.3172,17415196676.0625,69686592.0,1068417024.0,70789472.0,,3048395008.0,1068417024.0,97317746.0,998730432.0,-362357.49783759,-1.9,3.68045234,0.07535566,6.63,1.52,2.26,0.0565,66360104.0,10824674.0,7.54,1.51,13.33,-29.06,7.57,7.57,-16.51,1.11,,0.99160781,0.07599341,0.07535566,0.06625641,4731808768.0,0.11153605,-0.01202912,4.38186344,0.22579463,1.772289,0.28046202,0.02907251,0.35576536,0.55222949
002001.XSHE,002001.XSHE,109.9808,107.4889,0.9329,14.1475,1.8708,-20.2135,3.08,0.28943644,18.58,36.14,76.53,1.81,8.11,106.65,1.06530502,96.5,7.68,7.68,-32.72,-27.74,112.62,112.62,2.9691,36881478842.0859,239552976.0,1020516864.0,189617280.0,,6241832960.0,1020516864.0,242802096.0,780963904.0,2917421.5980881,31.44,4.58243422,0.23529448,18.58,2.39,3.29,0.2612,202000240.0,569001.5,23.53,1.78,0.25,133.94,12.42,12.42,28.17,-27.74,,1.06905638,0.22009548,0.23529448,0.18580514,8048446976.0,0.81995558,0.17760317,4.06165653,0.12679674,0.4639863,0.21276741,0.80353182,0.22446739,0.28943644
002004.XSHE,002004.XSHE,89.7523,55.4683,1.2881,26.1246,2.5962,12.3414,1.98,0.78227895,6.35,23.8,92.87,5.58,7.6,89.83,0.98699401,103.54,35.54,35.54,11.32,15.45,118.33,167.5,2.1688,23692494830.9067,70958336.0,995483008.0,63214556.0,,3998079488.0,995483008.0,109604035.0,924524672.0,-1227414.96719393,-11.07,3.46595671,0.07661837,6.35,0.99,1.98,0.1097,62392388.0,5313952.0,7.66,3.08,6.73,-155.25,-14.72,-14.72,214.39,21.84,,0.96561486,0.07934672,0.07661837,0.06350139,6835773440.0,-0.27955658,-0.03882142,1.37817315,0.14562844,1.02622354,0.27761552,0.05709221,0.41512401,0.7097642
002005.XSHE,002005.XSHE,118.5062,85.8222,1.8464,82.3895,2.7797,-17.9109,1.02,1.47696655,6.11,25.85,94.54,5.95,9.76,76.06,0.79413626,77.18,22.28,22.28,247.96,-28.06,-5.25,-6.99,4.106,18231590841.8445,38528160.0,705283968.0,43118540.0,2894169674.5062,4290586368.0,705283968.0,81095477.5,666755776.0,177543.46625773,2.98,1.72201928,0.05658086,6.11,0.44,0.81,0.0371,34241996.0,1377411.0,5.66,4.32,2.72,54.61,-13.16,-13.16,2147.4099,-29.53,0.00950224,0.78776948,0.07182413,0.05658086,0.06113642,10587332608.0,0.23189273,0.00334141,1.32550763,0.06661583,0.29630947,0.15603907,2.3902978,0.59474338,1.46757237
002006.XSHE,002006.XSHE,33.4543,31.3194,1.27,-14.1194,3.3667,-15.7628,-3.12,1.16785417,-21.29,18.34,121.71,6.65,19.27,103.06,1.00504993,122.33,-40.35,-40.35,-436.37,-480.6,80.59,81.13,5.3058,2845314280.6329,-33682188.0,155142544.0,-33030538.0,,983665216.0,155142544.0,-22908734.0312,188824736.0,-443731.86802593,-9.57,1.32701998,-0.22337692,-21.29,-1.52,-3.29,-0.0692,-33197340.0,-973076.125,-22.34,6.3,2.98,44.07,8.22,8.22,81.88,-392.95,,1.06039593,-0.21065426,-0.22337692,-0.21290445,2144138240.0,-0.24689984,-0.01279197,1.32105043,0.07235660000000001,0.2987344,0.10604012,,0.54123048,1.17974382
002007.XSHE,002007.XSHE,144.3393,144.3176,0.8293,48.0498,5.4038,-234.1131,4.92,0.1094068,44.98,57.41,50.96,0.93,10.56,97.0,0.95876612,90.19,6.72,6.72,-17.42,-12.94,114.62,101.24,14.567,16790659483.0527,143439776.0,292469248.0,131555112.0,,2962393856.0,292469248.0,137040677.0,149029488.0,775599.24647896,38.28,5.14903643,0.50512464,44.98,4.23,4.74,0.2273,126130584.0,4293655.5,50.51,-3.7,2.9,78.05,-2.02,-2.02,321.77,0.47,,0.99907886,0.50559036,0.50512464,0.44980836,3260932352.0,,0.37499187,7.16208539,0.08968884,0.37586116,0.13678567,,0.09154999,0.10077604
002008.XSHE,002008.XSHE,122.821,111.2002,3.7284,19.8086,3.7718,-35.6999,1.66,0.77833267,8.19,37.29,94.05,10.67,17.35,63.72,0.85493871,137.74,10.66,10.66,-0.41,2.83,-31.24,-32.35,2.7869,28693900358.2397,45791960.0,769479744.0,62991772.0,,3774468096.0,769479744.0,94376577.0,723687744.0,827876.67180217,13.21,4.433863400000001,0.05769002,8.19,0.97,1.57,0.0543,53854104.0,-1400658.0,5.77,2.93,-1.95,222.05,-32.19,-32.19,-4.89,2.69,,0.61770527,0.09339408,0.05769002,0.08186281,6471534592.0,0.78416649,0.03770046,1.5311318999999999,0.11890221,0.64818659,0.20148768,0.22055335,0.41675841,0.71455538
002011.XSHE,002011.XSHE,85.4696,84.9677,0.8047,29.8176,2.6195,-10.595999999999998,1.91,2.11430975,5.16,23.15,94.08,3.28,9.36,91.47,0.90382494,70.04,-3.22,-3.22,-22.63,-20.47,96.77,42.46,1.1338,28683772564.1438,73386488.0,1239039872.0,63987980.0,3310760261.4696,3533085184.0,1239039872.0,130511753.0,1165653376.0,727529.58107223,5.02,2.74965765,0.05922921,5.16,0.62,1.79,0.0738,57833932.0,868.88,5.92,4.06,0.0,84.73,-45.68,-45.68,379.04,-14.95,0.01821273,0.91473573,0.06475008,0.05922921,0.0516432,10431761408.0,0.27741772,0.00901356,0.82175701,0.11877571,0.41417881,0.30438353,0.17090521,0.66131461,1.95259267
002013.XSHE,002013.XSHE,97.1284,28.3805,1.8808,25.6132,2.4811,-93.0572,0.44,2.15105772,1.43,23.54,99.21,1.86,17.26,43.73,0.43608667,86.68,-3.01,-3.01,29.92,36.32,-95.17,-94.91,1.4636,28458069806.9629,9596484.0,1208923904.0,17306694.0,,4387761152.0,1208923904.0,65622994.5,1199327360.0,-3278366.11244246,-26.34,2.20851211,0.00864145,1.43,0.13,0.19,0.0242,7547218.5,850366.75,0.86,3.61,3.88,-3318.1201,-80.56,-80.56,-97.42,81.2,,0.47606056,0.01815199,0.00864145,0.01431578,12885629952.0,-0.08200534,-0.03747086,1.15627279,0.09381954,0.5452857,0.15663822,1.14480612,0.65948412,1.9367207999999998
002022.XSHE,002022.XSHE,80.9304,71.9608,1.3754,31.6113,8.902000000000001,-114.7768,6.19,0.18885533,25.75,44.0,72.88,11.04,5.49,92.62,0.89757634,118.38,18.01,18.01,29.29,31.68,62.84,69.78,7.6749,11764539776.0,72508352.0,267375904.0,68852840.0,,1155264640.0,267375904.0,76095234.0,194867552.0,181035.56311358,5.48,8.64768335,0.27668576,25.75,5.2,5.87,0.1326,61800680.0,1470754.125,27.67,-0.82,1.88,20.21,11.05,11.05,50.24,32.99,,0.94495372,0.2928035,0.27668576,0.25751326,1360426752.0,2.26613298,0.07141318,5.048452200000001,0.19653826,1.5527649,0.28042907,,0.15080718,0.17758886
002024.XSHE,002024.XSHE,395.7311,265.1231,0.8312,17.8429,1.3879,9.2359,1.72,1.4533584,1.55,16.16,98.0,11.15,2.62,98.77,1.16480816,109.95,20.14,20.14,-53.96,-53.59,78.12,52.03,0.3845,439565664365.3203,543628992.0,27200845824.0,422721984.0,,29455124480.0,27200845824.0,476246984.0,26657216512.0,-1885186.65797589,-2.74,6.15357351,0.02042925,1.55,0.57,1.72,0.0667,492390016.0,12064000.0,2.04,-0.27,2.19,-137.23,4.92,4.92,415.35,-48.19,,1.00964046,0.02023419,0.02042925,0.01554077,71432585216.0,0.34652229,-0.01777208,1.3182034,0.38079044,2.89951903,0.57181773,,0.58765146,1.42513276
002025.XSHE,002025.XSHE,36.927,36.9083,1.6646,23.713,2.4683,-121.0428,2.55,0.27598829999999996,12.49,44.69,85.01,5.31,21.28,99.84,0.95824826,47.62,12.95,12.95,16.14,-1.92,9.17,20.17,3.2639,14514417753.9825,48690664.0,324780000.0,40575264.0,,1863240064.0,324780000.0,47552569.875,276089344.0,-1918063.08583457,-21.81,6.33874944,0.14991891,12.49,1.8,2.55,0.11800000000000001,38881176.0,,14.99,-0.37,,-145.47,29.48,29.48,138.64,5.82,,0.99837457,0.15016299,0.14991891,0.12493154,2289792000.0,-0.72742348,-0.16604852,4.35145855,0.14183821,0.64414191,0.20772991,,0.18628413,0.22893019
002028.XSHE,002028.XSHE,73.7783,55.7838,1.2372,27.438000000000002,2.5735,56.7106,0.86,0.36844381,5.85,42.67,95.01,19.75,16.68,84.3,0.68434089,92.89,41.62,41.62,659.77,621.19,-76.19,-76.11,2.4226,22306846866.4487,26095528.0,522775904.0,30602614.0,,3084686848.0,522775904.0,29410410.3125,496680384.0,-4972773.79403282,-70.18,5.3658944,0.05343967,5.85,0.72,0.73,0.0566,20942620.0,1841441.375,5.34,-0.3,5.95,-1405.92,-55.44,-55.44,-80.08,480.36,,0.90250832,0.05921238,0.05343967,0.05853869,4157153536.0,-7.66142721,-0.34209245,3.20935485,0.12575333,1.35542257,0.15818498,,0.25798103,0.34767443
002029.XSHE,002029.XSHE,55.0128,54.9919,1.6368,9.5914,1.2498,2.7178,4.27,0.31774789,19.49,46.59,74.14,10.63,5.72,99.27,0.99406004,99.59,0.46,0.46,6.42,6.24,14.39,17.17,1.5802,44280191688.062996,245764016.0,950422656.0,185229472.0,,4524548608.0,950422656.0,234346845.0,704658624.0,6899931.57347988,39.94,7.45552014,0.25853996,19.49,3.23,4.22,0.3691,184129216.0,-41773.4492,25.85,-1.39,-0.02,154.45,-1.33,-1.33,14.49,7.17,,0.99253276,0.26048507,0.25853996,0.19489168,5939249152.0,13.76034616,0.26831441,3.1505896,0.16002404,3.32149418,0.21912017,,0.23819518,0.31267219
002038.XSHE,002038.XSHE,262.6373,215.6041,1.1809,51.3175,12.767999999999999,81.5221,6.16,0.03812291,55.58,69.67,39.58,1.67,7.83,92.95,0.95346193,96.93,39.19,39.19,27.27,31.53,0.76,-1.93,24.4982,16094709285.9617,139581968.0,231013488.0,128406352.0,,2223067904.0,231013488.0,147106399.75,91431520.0,-93929.05018824,-10.68,6.98217231,0.62350555,55.58,5.68,5.84,0.3389,122430568.0,4456214.0,62.35,-1.32,2.97,-17.67,-37.77,-37.77,-4.19,31.32,,0.95919883,0.65002743,0.62350555,0.5558392,2305114880.0,-22.814903899999997,-0.30067183,20.94821226,0.10021778,1.06017959,0.14832896,,0.03559353,0.03690718
002041.XSHE,002041.XSHE,80.9248,75.5036,1.3093,26.7929,5.8094,26.0971,5.42,0.46834654,36.5,55.29,63.72,6.54,13.59,96.98,0.62276324,50.62,103.17,103.17,211.9,235.76,-67.15,-62.48,6.0707,17663884949.45,115913064.0,319477024.0,116602656.0,,2213303296.0,319477024.0,110818724.25,203563952.0,-307238.16313247,-7.78,6.1286182,0.36282128,36.5,4.0,5.22,0.2139,72615848.0,,36.28,-2.72,,-21.45,-60.48,-60.48,-68.25,142.67,,0.96983914,0.3741046,0.36282128,0.36497979,2882196992.0,-0.06086866,-0.03717061,3.74832372,0.11084496,0.57153501,0.14200906,,0.23207772,0.30221511
002048.XSHE,002048.XSHE,42.3508,36.7251,1.1106,15.9832,1.0932,-54.7752,2.33,0.5733187,6.77,19.66,93.88,3.62,7.9,74.98,0.70807085,78.16,31.6,31.6,18.56,19.94,32.71,23.14,0.7111,29145063343.7153,90790408.0,1482454912.0,100320424.0,,4339158528.0,1482454912.0,128485521.5,1391664512.0,-2898479.77544098,-8.28,4.43241824,0.0779291,6.77,1.7,2.16,0.1442,71033968.0,24735972.0,7.79,0.5,20.43,-135.2,-12.79,-12.79,31.8,23.03,,0.95411269,0.08167704,0.0779291,0.06767182,6575431680.0,0.07803324,-0.05489175,1.43760071,0.22545363,1.35446923,0.48137951,,0.34009526,0.51537024
002049.XSHE,002049.XSHE,99.8216,30.7402,9.5088,56.7917,4.7082,37.8981,1.98,0.32085692,28.79,30.39,88.73,4.2,17.03,33.34,0.34447707,86.32,65.13,65.13,120.0,528.98,27.69,25.8,15.5497,4421563543.6775,16404267.0,145494032.0,41892460.0,,2155866880.0,145494032.0,45249275.5,129089768.0,156451.71694101,10.73,1.55378835,0.11239146,28.79,1.5,0.7,0.1349,14430992.0,-51980.3594,11.24,-2.71,-0.11,95.2,-1.62,-1.62,-27.89,537.03,,0.3323812,0.33814025,0.11239146,0.2879325,2845666560.0,0.23050820000000002,0.02264029,4.92061361,0.05112828,0.48914275,0.0933745,,0.24240351,0.31996389
002050.XSHE,002050.XSHE,78.9811,76.6198,1.0883,29.4235,2.7162,-18.0582,2.68,0.97878408,6.78,26.36,91.41,2.79,11.8,98.61,0.9648787,99.29,32.99,32.99,-18.0,-18.81,588.3,545.88,1.9199,30546481567.4473,99550784.0,1158819456.0,78510312.0,,2982044416.0,1158819456.0,128984044.0,1059268608.0,-573822.48231841,-3.91,5.1893623,0.08609079,6.78,1.45,2.58,0.1322,75752928.0,212901.7812,8.61,2.42,0.21,-45.53,28.21,28.21,14430.8701,-3.52,,0.98824006,0.08711527,0.08609079,0.06775025,5886365184.0,0.18149468,-0.01560473,1.69791746,0.19686503,0.93917452,0.31480715,0.78731261,0.49339804,0.97393621
002051.XSHE,002051.XSHE,177.3335,133.8999,0.2137,26.3585,4.2408,48.6746,3.52,2.81605484,10.34,19.01,89.46,3.19,3.92,101.0,0.97495517,64.64,-21.99,-21.99,17.45,36.01,11.93,27.22,1.8233,28889056315.8264,160224096.0,1519676800.0,157070640.0,,4881355776.0,1519676800.0,174514354.5,1359452800.0,-3297033.6054892996,-38.47,1.6800523,0.10648944,10.34,0.91,3.56,0.2381,153136832.0,1605431.5,10.65,1.05,1.01,-364.91,-42.6,-42.6,-16.33,33.19,,1.02015447,0.10438561,0.10648944,0.10335792,17195331584.0,-1.42993452,-0.04748056,1.25537156,0.08837729,1.16238149,0.10118646,0.14079247,0.71612326,2.52265506
