code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
002320.XSHE,002320.XSHE,43.9508,43.9504,2.6072,40.4319,2.3172,-13.3369,1.08,0.02138849,18.3,13.73,102.54,1.34,16.51,-9.97,-0.07662183,115.76,-15.36,-15.36,-122.43,122.44,-48.84,-46.08,7.6982,1415086357.0605,-2620351.5,103065288.0,18863350.0,,1910628992.0,103065288.0,22640220.5,105685640.0,786342.33155633,33.53,0.72524044,-0.02542419,18.3,0.97,-0.08,0.05,-1445344.375,,-2.54,-3.53,,-1318.92,-33.55,-33.55,-105.15,137.63,,-0.09971627,0.25496532,-0.02542419,0.18302331,1951196160.0,,0.85192871,21.97056066,0.05282159,0.20701168,0.1156368,,0.02079095,0.02123239
002325.XSHE,002325.XSHE,69.0129,46.6058,2.1390000000000002,26.3784,3.9563,-25.5271,5.5,0.89796662,7.63,18.03,89.89,1.27,1.29,99.34,0.99416693,59.08,27.98,27.98,46.19,48.58,86.94,86.94,2.0703,21510648181.7607,120665280.0,1193047552.0,91045016.0,,1739256960.0,1193047552.0,121167873.5938,1072382272.0,-815154.07895168,-4.72,6.51630161,0.10114038,7.63,2.98,5.47,0.13,90513944.0,,10.11,-0.02,,-46.62,84.82,84.82,90.46,48.58,,0.99342769,0.1018095,0.10114038,0.07631298,3301051648.0,,-0.03602019,1.87401112,0.36141439,6.39586742,0.40762579,,0.47312034,0.89796662
002327.XSHE,002327.XSHE,48.1835,25.2635,1.5666,15.592,2.6741,-31.3002,4.53,0.28103936,17.16,49.36,82.13,24.46,5.6,77.99,0.82663962,109.54,0.18,0.18,15.93,39.25,54.77,54.77,2.5845,21459281588.8706,77678624.0,434750432.0,74600760.0,,1688018304.0,434750432.0,97766027.75,357071808.0,-118959.65823174,-1.32,9.92374388,0.18942325,17.16,3.46,3.74,0.23,61667944.0,4673222.0,18.94,-0.42,4.69,-7.38,13.94,13.94,30.62,39.25,,0.82686216,0.22908685,0.18942325,0.17159445,2162417920.0,-11.90715924,-0.01208241,3.16904956,0.20104829,1.17822479,0.29101359,,0.21938386,0.28103936
002332.XSHE,002332.XSHE,50.4931,44.9246,3.4876,65.0872,4.379,-69.9953,0.46,1.4240268999999999,0.33,28.86,100.51,14.98,10.6,-95.53,1.10219915,112.21,26.74,26.74,-99.57,-94.13,-93.02,-84.37,2.1712,17945759749.7695,-3186914.75,621821184.0,2044229.25,,1178160640.0,621821184.0,18442256.875,625008128.0,1166453.81088528,9.47,6.36335409,0.00031008,0.33,0.07,0.2,0.02,2253147.75,3379731.0,0.03,2.43,101.31,-1848.12,-1.91,-1.91,-99.5,-83.1,,0.05779699,0.00536503,0.00031008,0.00328749,2820173056.0,0.75714555,0.03586932,1.06673759,0.22049044,0.86655006,0.40584344,0.37355168,0.58223813,1.39370832
002340.XSHE,002340.XSHE,89.7367,89.7359,5.1337,62.4294,3.8823,261.7169,1.99,1.99659939,6.61,17.37,96.61,1.06,5.21,47.99,0.33184948,108.61,145.28,145.28,2.24,24.12,-0.87,-7.27,3.3461,14282900903.8398,27891592.0,822274048.0,54352576.0,,2598477824.0,822274048.0,114773658.5,794382464.0,167804.8075114,1.83,1.98003833,0.03125414,6.61,0.77,0.79,0.06,18036874.0,-2192125.0,3.13,6.89,-3.77,53.99,3.74,3.74,-33.59,3.68,,0.44220191,0.07067844,0.03125414,0.06610032,7213446656.0,0.08657577,0.00326291,1.2315854,0.11399184,0.42090007,0.23832204,1.40108036,0.63977306,1.77602779
002342.XSHE,002342.XSHE,57.6,47.0808,0.9645,65.656,2.4287,77.7798,0.69,0.83935061,4.13,26.13,95.71,10.48,5.38,94.06,0.9582511999999999,62.2,10.21,10.21,-42.8,-34.34,-44.51,-44.51,3.3109,10247079431.2082,16822692.0,392157664.0,16192272.0,,2371652608.0,392157664.0,38263722.25,375334976.0,-400233.3439359,-5.88,2.34900792,0.04239912,4.13,0.37,0.66,0.017,15516264.0,-195550.9375,4.24,5.2,-1.09,-137.04,-8.02,-8.02,-49.65,-34.34,,0.9296601999999999,0.04560712,0.04239912,0.04129021,4362300928.0,-0.06913779,-0.01158087,1.40095883,0.08989698,0.26155676,0.16015771,0.62363685,0.45632984,0.83935061
002344.XSHE,002344.XSHE,177.968,174.0033,1.4219,17.2407,5.0037,237.0388,5.88,1.00308597,39.69,70.22,48.13,4.53,4.06,97.59,0.93827951,164.9,12.07,11.31,25.29,25.72,-46.74,-47.59,5.8697,37054186839.9893,275587232.0,527687072.0,210883616.0,,3693787904.0,531308992.0,276393359.5,255721776.0,860597.30965109,29.02,5.10282393,0.53108088,39.96,2.96,5.73,0.18,197867776.0,4657267.0,52.75,-1.13,1.65,55.58,-51.67,-51.92,-47.05,24.33,,0.99242674,0.53148559,0.52746051,0.39691332,7261506048.0,2.33322052,0.04292906,1.08284264,0.07316788,1.25105383,0.14409251,,0.49131928,0.96586972
002345.XSHE,002345.XSHE,58.2704,49.4027,2.3543,34.9907,2.6426,9.8205,1.89,0.46479119,7.68,28.77,93.88,19.82,1.8,69.34,0.92825824,124.58,39.13,39.13,68.47,62.56,-23.06,-23.08,2.943,14168501602.3971,30132732.0,492474848.0,37838716.0,,2294352640.0,492474848.0,49338139.0,462342112.0,1948476.99774877,23.05,4.2685847,0.08816252,7.68,1.25,1.89,0.1,35124100.0,13285092.0,8.82,1.19,30.57,376.79,-17.14,-17.14,-20.94,50.04,,0.99913116,0.08823919,0.08816252,0.07683380000000001,3319250432.0,0.36369491,0.11078034,3.50866783,0.1483693,2.82225667,0.21014554,,0.30877389,0.44670459
002353.XSHE,002353.XSHE,477.0626,236.8658,1.6358,49.995,7.1414,381.4776,8.3,0.86331971,27.98,47.0,68.6,3.49,9.73,97.58,0.99827611,87.57,62.59,62.59,65.89,64.17,12.17,13.29,13.4159,50021878912.0,334232608.0,1064295296.0,297818816.0,,3765375488.0,1064295296.0,339294716.5,730062720.0,-373324.73170937,-16.73,7.16092325,0.32039403,27.98,4.53,8.3,0.5,297305408.0,6761243.5,32.04,-0.3,1.97,-53.29,6.73,6.73,14.56,64.08,,0.9955107,0.32183886,0.32039403,0.27982724,6985395200.0,-0.60385691,-0.05530999,1.70259221,0.15236007,1.14021141,0.19625378,0.03545631,0.46096461,0.8551656999999999
002368.XSHE,002368.XSHE,97.6083,80.5648,3.6441,72.2249,5.5274,-30.5665,1.85,1.19120184,2.96,16.27,96.37,1.56,10.37,95.72,1.00267925,102.42,10.83,10.83,9.58,1.1,-52.68,-52.55,3.0058,12024041606.7817,26823844.0,739031424.0,21858378.0,37735041.6083,1196801536.0,739031424.0,26219378.125,712207616.0,85779.03788789999,1.13,4.58540672,0.03705467,2.96,0.86,1.85,0.09,21916942.0,560718.9375,3.71,-0.24,2.0,31.21,-4.45,-4.45,-45.81,1.9,0.02190787,0.97723675,0.03791780000000001,0.03705467,0.02957706,2622241024.0,2.92656927,0.0058738,1.42694647,0.281832,31.55765479,0.36814212,0.0,0.54359596,1.19104093
002371.XSHE,002371.XSHE,90.0928,83.48100000000001,1.6212,78.182,5.0038,-20.573,1.37,0.99984687,19.54,48.67,78.36,7.16,20.7,92.4,0.67129835,122.78,1.43,1.43,-8.53,-10.51,-33.62,-39.52,10.3226,8211613771.864,36509860.0,168720240.0,32973738.0,,1918225792.0,168720240.0,41040646.625,132210384.0,-129242.12006816,-6.9,2.20835343,0.21639289,19.54,0.89,1.24,0.07,22135216.0,,21.64,0.9,,-31.89,-28.92,-28.92,-28.71,-17.79,,0.92395116,0.23420382,0.21639289,0.19543439,3718432768.0,0.01542415,-0.00646802,2.27040523,0.04537402,0.3196144,0.10267859,,0.48413059999999997,0.93847508
002375.XSHE,002375.XSHE,191.9021,161.735,1.8221,23.1166,4.7024,-22.4351,6.81,1.57900944,8.6,16.93,89.75,0.81,1.53,100.56,0.98236958,63.27,34.96,34.96,52.76,52.65,19.02,20.04,1.6544,54124897838.3613,327763520.0,3196981504.0,274991904.0,,4180611328.0,3196981504.0,335974232.0,2869218048.0,-1831692.97634317,-10.99,5.09438964,0.10252281,8.6,2.59,6.85,0.42,270143680.0,,10.25,0.31,,-107.24,1.57,1.57,20.11,52.86,,1.00557204,0.10195471,0.10252281,0.08601611,10624412672.0,-0.24219625,-0.05454943,1.71702424,0.30090901,7.81801814,0.34205833,,0.60650897,1.54135391
002378.XSHE,002378.XSHE,75.7082,75.7082,0.3177,64.8737,5.3686,-226.808,2.56,1.21833417,7.12,25.53,91.64,1.36,8.47,90.75,0.97550539,65.15,24.47,24.47,142.39,80.84,2.22,2.22,3.9618,12770218266.9831,41793600.0,500204384.0,35594772.0,,1410196224.0,500204384.0,68146978.0,458410784.0,-2475684.31948283,-37.47,4.08217675,0.09097419999999999,7.12,1.18,2.5,0.08,34722892.0,3712089.0,9.1,4.42,8.06,-448.46,-2.8,-2.8,6.8,80.84,,0.98805794,0.09207375,0.09097419999999999,0.07116046,3128286464.0,-0.64231988,-0.10909183,1.09922509,0.15989724,0.47162585,0.31227150000000004,0.53690339,0.54921129,1.21833417
002384.XSHE,002384.XSHE,93.8496,55.2582,0.3985,-63.8996,6.9479999999999995,144.0754,0.58,1.19291443,1.11,12.76,98.86,3.25,7.46,104.77,0.94771444,45.66,37.4,37.4,-81.19,-79.44,-58.07,-61.84,3.8567,9639988670.8368,8625278.0,755484992.0,8360071.0,,1358971520.0,755484992.0,20988569.9609,746859712.0,883598.25143193,10.98,3.2454751,0.01112709,1.11,0.29,0.59,0.02,7922960.0,-218925.2344,1.11,1.69,-2.66,961.42,20.62,20.62,-59.68,-81.06,,1.0211478999999999,0.01089665,0.01112709,0.01106583,2970285824.0,56.58120533,0.05146441,1.08147804,0.25434757,0.7586501999999999,0.43419553,,0.54247786,1.18568659
002385.XSHE,002385.XSHE,230.6057,128.4887,3.7568,33.4529,5.0974,-71.0502,2.87,0.57015263,2.43,17.97,97.01,9.45,5.04,93.54,1.07524197,96.87,64.42,64.42,3.99,0.93,-5.19,3.13,1.5914,83453445064.6289,138742144.0,4644042752.0,112748672.0,,4755632640.0,4644042752.0,153164849.0,4505300992.0,925229.94093856,4.59,11.37745874,0.03040364,2.43,1.63,2.75,0.08,121232104.0,2453655.75,3.04,0.1,1.65,153.78,29.62,29.62,4.81,4.67,,0.95190756,0.0319397,0.03040364,0.02427813,7334981120.0,5.26890047,0.08271983,1.59783394,0.63313629,2.8396545,1.18395231,,0.35165036,0.54237762
002392.XSHE,002392.XSHE,52.376999999999995,18.6404,5.1919,35.0846,1.9299,434.0349,2.17,0.31749927,12.64,36.24,85.57,11.74,10.4,95.61,0.95743309,64.94,35.22,35.22,49.27,60.86,31.13,31.54,4.0667,14816152384.1346,59006308.0,408834208.0,51687284.0,,2715813632.0,408834208.0,54826866.0,349827904.0,-114915.68104798,-1.47,4.14146892,0.14432821,12.64,1.66,2.09,0.09,49487116.0,,14.43,-1.69,,-10.2,28.6,28.6,30.69,58.02,,0.95608327,0.15095778,0.14432821,0.12642603,3577511424.0,3.13950236,-0.00698498,2.87080375,0.11427894,1.24064932,0.16679129,,0.24086516,0.31728902
002393.XSHE,002393.XSHE,71.3399,70.9272,1.7999,24.1574,2.4612,-66.3064,2.11,0.08643203,27.47,62.2,68.11,19.04,13.11,98.4,0.97531575,121.8,-15.66,-15.66,-19.64,-16.13,-39.69,-39.69,6.7451,14042627458.6456,71991640.0,225765712.0,62008928.0,,2898642432.0,225765712.0,65410214.5,153774064.0,1747479.50263805,55.22,4.45914732,0.31608849,27.47,1.97,2.06,0.34,60478284.0,-629694.8125,31.61,-3.43,-0.86,173.17,-22.09,-22.09,-39.97,-10.33,,0.97538915,0.32406398,0.31608849,0.27466052,3149173248.0,1.94688558,0.49760329999999997,13.62797957,0.07169047,1.09044675,0.11572866,1.05465464,0.0795545,0.08643043
002396.XSHE,002396.XSHE,113.3222,113.3222,2.7629,58.1716,5.9864,-69.7022,4.2,0.45984734,15.24,45.61,87.76,18.18,13.85,74.83,0.55215477,107.98,13.78,13.78,-4.44,13.04,116.62,103.33,3.8729,40583428258.2861,108868528.0,889792320.0,135591824.0,,2216460032.0,889792320.0,142517699.75,780923776.0,1585765.65597928,20.2,13.14680314,0.12231455,15.24,4.61,4.04,0.2217,74867672.0,-33984.6406,12.23,-0.33,-0.02,165.06,30.28,30.28,146.47,-3.72,,0.7480517,0.16351082,0.12231455,0.15238592,3086942720.0,7.58342251,0.20644003,3.0442804,0.28824387,2.03644776,0.36152594,,0.28198857,0.39273551
002399.XSHE,002399.XSHE,176.6041,176.6041,1.1553,40.5206,2.2275,-28.4904,0.53,0.01390486,14.27,21.85,81.82,0.37,23.0,93.96,0.95208032,153.48,-30.2,-30.2,-70.46,-72.91,-63.4,-62.83,10.693,6176232280.6282,51394884.0,282665088.0,40342420.0,,8009415680.0,282665088.0,-3418932.0,231270208.0,1540596.11863978,96.25,0.76065192,0.18551083,14.27,0.5,0.49,0.05,38409224.0,1042552.8125,18.55,-20.56,1.91,529.38,-43.03,-43.03,-58.96,-72.54,,0.95864548,0.19351349,0.18551083,0.14272162,8119656448.0,4.62347865,2.46801241,155.60161844,0.03481244,1.25975065,0.03949222,,0.01357702,0.0137639
002405.XSHE,002405.XSHE,121.3061,111.1222,8.8231,245.4016,5.1365,513.341,0.44,0.13898613,8.88,81.42,97.51,9.91,72.42,22.36,0.4013526,92.21,1.73,1.73,-76.8,-52.05,24.91,66.36,16.7359,15588767947.9841,4765338.5,191461168.0,17007494.0,,2531186432.0,191461168.0,12230204.0,186695824.0,126467.03780197,8.01,5.4517215,0.03326741,8.88,0.6,0.29,0.01,6826002.0,1604079.125,3.33,-4.74,7.53,321.93,-3.95,-3.95,-59.28,-70.0,,0.29887725,0.11130795,0.03326741,0.08882999,2859421184.0,3.93811417,0.0467386,7.01241342,0.06695802,1.54692135,0.09942575,1.16654002,0.11479056,0.12967617
002408.XSHE,002408.XSHE,84.0414,82.2383,1.4155,24.284000000000002,2.5833,-37.4975,1.25,0.59018605,4.28,13.63,95.93,1.39,7.47,85.21,0.80966721,81.96,-8.4,-8.4,-54.35,-40.82,-50.76,-55.61,2.2285,15120351868.3943,45108172.0,1109343488.0,47424996.0,,3292875264.0,1109343488.0,64255810.0,1064235392.0,-2906194.9996465,-22.02,2.90054506,0.04088712,4.28,0.95,1.19,0.0719,38398464.0,249687.5625,4.09,1.02,0.47,-541.46,32.54,32.54,-43.71,-49.69,,0.85686019,0.04771738,0.04088712,0.04275051,5212934656.0,-1.97496259,-0.12720475,0.91697936,0.21280595,0.45094804,0.67072462,,0.36832603,0.58309513
002410.XSHE,002410.XSHE,250.1758,127.6004,1.1393,52.3697,10.8543,-112.1026,6.84,0.05503823,42.29,97.38,65.74,30.23,32.3,74.64,0.97188537,116.12,81.61,81.61,291.76,110.75,21.53,20.96,18.0668,35436122925.0117,124667288.0,363895296.0,153873472.0,,2306044672.0,363895296.0,161919687.5,239228000.0,709759.65891953,48.8,14.56782233,0.34361878,42.29,6.57,6.75,0.28,149547376.0,,34.36,-1.4,,142.43,9.32,9.32,3.18,110.68,,0.74867988,0.45896622,0.34361878,0.42285095,2432492800.0,367.95574582,1.40424844,12.77741644,0.14959769,3.45616996,0.22792188,,0.05198297,0.05483337
002414.XSHE,002414.XSHE,153.24,109.0488,4.2199,249.2823,6.4522,-19.0836,0.21,0.02333823,15.53,37.03,111.56,23.85,79.45,-104.87,0.97965749,591.9,3.99,3.99,-139.97,12.25,-85.69,-85.69,43.9654,1211439890.8846,-3781993.75,32715094.0,5080493.5,,2374999552.0,32715094.0,2449177.5,36497088.0,418455.50575147,196.01,0.49844716,-0.037025999999999996,15.53,0.21,0.21,0.0085,4977143.5,2570684.5,-3.7,-3.54,71.28,-1695.51,-63.49,-63.49,-103.64,12.25,,-0.33588516,0.11023411,-0.037025999999999996,0.15529509,2430427904.0,41.65783592,1.15688436,26.24532414,0.01346063,0.08242451,0.02311424,,0.02280598,0.02333823
002415.XSHE,002415.XSHE,884.1908,669.1284,0.7806,28.7744,7.9098,-3577.9631,8.19,0.24206687,26.21,48.59,72.92,8.97,11.0,87.49,0.98647904,92.03,49.14,49.14,52.82,51.57,43.26,44.69,8.2324,143428065072.4893,799385216.0,2951802112.0,773616256.0,,9858290688.0,2951802112.0,901518459.0,2152417024.0,342577.31861166,10.26,11.71757039,0.27273074,26.21,6.55,8.07,0.19,763156224.0,5661940.0,27.27,-0.41,0.62,37.89,33.49,33.49,60.87,52.37,,0.88109864,0.30953485,0.27273074,0.2620827,12240427008.0,2.2271236,0.12715634,4.25736558,0.24115189,4.13082938,0.2958422,,0.19461217,0.24163784
002416.XSHE,002416.XSHE,222.4996,212.8056,0.6988,40.5297,5.0757,13.8361,6.39,1.19616292,2.59,8.85,96.82,2.4,1.16,97.55,0.9211156999999999,115.9,132.49,132.49,2620.5701,2390.53,76.42,67.48,0.6054,97933418877.3145,352411872.0,11065922560.0,287032832.0,,4575412224.0,11065922560.0,401147572.0,10713510912.0,6718433.40851287,13.51,9.9739232,0.03192169,2.59,2.98,6.26,0.27,264390448.0,831086.25,3.19,0.36,0.23,424.18,6.61,6.61,47.35,2333.7,,0.97774996,0.03264811,0.03192169,0.02593845,9818946560.0,,0.28508417,1.84449013,1.12699692,271.46724732,1.14416098,,0.53402214,1.14602457
002419.XSHE,002419.XSHE,94.8237,94.8237,1.0516,16.1096,2.3103,-10.465,2.54,1.43028084,2.9,25.73,96.08,19.11,2.04,88.98,0.82622464,119.3,9.3,9.3,-8.53,-11.3,-7.17,-7.09,0.6137,91089072670.6299,138770576.0,3540189440.0,102720664.0,,4104778496.0,3540189440.0,148641026.0,3401419008.0,12466664.94356078,33.39,9.13143471,0.04220512,2.9,1.08,2.09,0.13,84870344.0,10643534.0,4.22,-0.21,6.82,851.86,-1.32,-1.32,-12.74,-11.24,,0.95804129,0.04405355,0.04220512,0.02901558,9975329792.0,85.09201547,0.20136701,1.09529413,0.35489448,2.78768869,0.55239345,,0.58850696,1.43017487
002422.XSHE,002422.XSHE,231.6,113.8496,3.0867,19.803,2.43,22.6939,3.35,0.88356395,18.23,47.04,79.65,12.6,10.79,95.82,0.92992761,111.35,10.75,10.75,9.19,4.32,-3.87,-4.07,3.5847,82217492032.1777,355677152.0,1747820800.0,318593056.0,,9789572096.0,1747820800.0,411887672.0,1392143616.0,1560424.96751262,20.68,4.51483112,0.20368329,18.23,1.84,3.16,0.66,296268480.0,324742.0,20.37,2.33,0.09,101.61,1.62,1.62,-2.8,3.12,,0.95911593,0.21236566,0.20368329,0.18228016,18210535424.0,0.125937,0.04291605,2.9324132,0.09597855,0.36850016,0.19960315,0.90978516,0.46242258,0.86019723
002424.XSHE,002424.XSHE,124.1856,54.4896,3.8424,51.9842,6.2351,-110.6415,1.88,0.59063294,14.63,63.75,82.14,32.9,9.06,97.43,0.94425633,80.72,-4.7,-4.7,-12.07,-16.46,-27.05,-27.25,8.6795,16625191140.0,46577828.0,260787312.0,38163400.0,,2013200000.0,260787312.0,57107332.0,214209472.0,172604.11796166,8.22,5.21234279,0.17860466,14.63,1.2,1.83,0.08,36036032.0,,17.86,3.57,,46.02,-12.36,-12.36,-26.75,-14.48,,0.97432979,0.18331027,0.17860466,0.14633917,3189581312.0,0.73534798,0.01822108,2.05231385,0.08176224,0.82238443,0.11257926,,0.36882002,0.58433411
002428.XSHE,002428.XSHE,92.743,87.6291,3.0764,71.6759,6.3741,-59.9292,2.3,0.24726829,20.56,34.18,77.09,0.42,8.43,92.94,0.8962502,88.03,34.2,34.2,38.92,29.35,6.77,2.91,11.2681,5669870326.4634,38003020.0,165882688.0,34099980.0,,1558408832.0,165882688.0,42156710.0,127879672.0,456558.20630881,25.53,2.95585094,0.22909576,20.56,1.82,2.12,0.051,30562114.0,,22.91,0.76,,111.42,-33.48,-33.48,23.65,23.09,,0.92934961,0.24651192,0.22909576,0.20556684,1918185472.0,22.79459947,0.11769131,2.64546066,0.08647896,0.63582389,0.17799836,,0.18756089,0.23086148
002429.XSHE,002429.XSHE,157.1501,154.6485,0.9103,27.7024,4.3216,49.7419,5.82,0.82790108,9.88,11.9,89.36,1.22,0.94,91.03,0.90988109,83.7,-3.03,-3.03,5.45,10.0,119.05,119.03,2.4042,24772536511.4846,221532800.0,2081725824.0,205615632.0,,3634483712.0,2081725824.0,222811910.0,1860193024.0,1613881.24383859,12.18,3.72931039,0.1128049,9.88,3.34,5.3,0.2,187085776.0,13296081.0,11.28,-0.99,5.46,114.48,67.39,67.39,127.47,10.0,,0.96490435,0.11690786,0.1128049,0.09877172,6642658816.0,1.69843455,0.08431078,2.10035631,0.31338744,10.35436479,0.34438159999999995,,0.45285708,0.82767604
002430.XSHE,002430.XSHE,64.962,64.5795,0.7861,22.1284,2.0297,-44.9557,1.55,1.84710274,3.84,18.16,95.44,1.66,11.0,83.36,0.6747509,42.29,16.91,16.91,-45.91,-46.97,-31.53,-35.8,1.1645,26849854402.2363,67357856.0,1478516224.0,56760716.0,,3605074944.0,1478516224.0,107643364.0,1411158400.0,-1892906.68102302,-8.32,2.82127629,0.04593438,3.84,0.59,1.21,0.06,38299344.0,556859.3125,4.59,1.82,0.69,-182.56,15.66,15.66,-33.67,-48.25,,0.84052655,0.05464952,0.04593438,0.03839032,9516917760.0,0.08503433,-0.02080011,1.32315501,0.15535663,0.45610156,0.29970632,1.48092023,0.62119301,1.63986683
002431.XSHE,002431.XSHE,91.7914,51.0987,3.4263,28.3605,3.8423,559.5711,3.16,1.52361657,7.47,21.98,93.27,1.08,7.89,78.02,0.9261204,62.55,16.99,16.99,5.32,11.0,-47.85,-45.86,2.4361,22779082601.4343,69724520.0,1036355008.0,77382224.0,,2488912384.0,1036355008.0,113948271.0,966630528.0,-1507821.12900155,-13.36,3.71675455,0.08336011,7.47,1.32,3.05,0.16,71665256.0,16666155.0,8.34,2.37,18.65,-198.5,-15.14,-15.14,-49.54,6.3,,0.96665599,0.08623555,0.08336011,0.07466768,6128756224.0,-0.13646097,-0.03802499,1.81753854,0.16909712,6.20311672,0.20509084,0.06653117,0.59389601,1.46242345
002437.XSHE,002437.XSHE,135.268,135.268,0.3707,67.4173,5.8825,-23.0331,1.86,0.19899985,12.97,80.47,85.46,54.12,10.87,94.98,0.91708697,137.24,158.07,158.07,83.48,105.35,-41.42,-41.94,11.2786,26746055071.9688,48338608.0,332372992.0,43124368.0,,2386037760.0,332372992.0,48951669.5,284034368.0,945221.3599899999,38.47,9.40557656,0.14629321,12.97,1.53,1.74,0.15,39548796.0,285304.3125,14.63,-0.58,0.56,264.51,-18.83,-18.83,-12.18,97.74,,0.95542362,0.15311869,0.14629321,0.12974691,2843638016.0,11.82450339,0.27941011,3.43180269,0.11688302,0.71019234,0.21962454,,0.16092079999999997,0.19178259
002440.XSHE,002440.XSHE,145.3465,87.6808,10.1525,25.2895,3.2996,-13.3861,5.4,0.25417901,21.46,37.55,74.04,4.64,6.31,97.46,0.9008065999999999,23.07,42.72,42.72,214.52,209.38,51.27,52.39,3.4257,44974171201.4165,310877760.0,1197714304.0,257055328.0,,4682732032.0,1197714304.0,319339600.0938,886836608.0,1619805.73000688,19.66,7.7509817,0.26374268,21.46,4.43,5.4,0.6,231557136.0,5010614.5,26.37,0.03,1.57,75.73,-1.21,-1.21,49.01,197.28,,0.99033026,0.26631791,0.26374268,0.21462157,5802383872.0,26.68191493,0.21027343,3.52847418,0.20641763,1.16600683,0.31338409,,0.19296415,0.23910232
002444.XSHE,002444.XSHE,109.4106,90.2814,1.0413,29.1447,3.1852,-14.1365,4.75,0.39451592,16.5,26.72,83.66,3.82,3.27,77.62,0.79983942,62.82,13.68,13.68,27.72,29.75,108.01,107.66,4.3918,25797395786.3434,157803136.0,965471424.0,159331552.0,,3503271168.0,965471424.0,215111054.0,807668288.0,794894.90954018,9.01,5.30984276,0.20985333,16.5,3.5,3.8,0.16,127439656.0,44804260.0,20.99,1.22,22.04,55.11,77.68,77.68,115.48,28.61,,0.99654902,0.21058004,0.20985333,0.16502979999999998,4858410496.0,0.46289468,0.06417786,2.72882677,0.19872167,4.67944329,0.31046077,0.30461758,0.27892645,0.3868211
002447.XSHE,002447.XSHE,53.6,29.281999999999996,4.498,35.3626,5.2766,780.1439,1.11,1.21844013,25.65,62.68,82.36,3.93,24.4,79.99,0.81172018,129.0,22.0,22.0,-35.28,-51.85,-84.12,-84.12,13.5096,2746433778.0118,7727870.5,43816748.0,11240599.0,,1015806016.0,43816748.0,18588868.625,36088876.0,842232.18815568,103.03,1.21873884,0.17636796,25.65,0.5,0.9,0.04,9124221.0,,17.64,20.38,,584.17,-69.25,-69.25,-89.64,-51.85,,0.7999095,0.22048489,0.17636796,0.25653659,2253504768.0,0.17845814,0.03647385,2.34981136,0.01944382,0.04399395,0.08312462,45.24947196,0.54923284,1.21844013
002450.XSHE,002450.XSHE,223.4111,222.5457,2.1078,33.2232,5.8181,1444.172,5.21,1.00147191,23.24,42.16,74.16,2.93,7.56,96.8,0.97429005,137.25,54.73,54.73,49.05,49.17,12.51,12.85,6.9963,32464748672.2617,199009728.0,770036736.0,178960752.0,,3573769216.0,770036736.0,240211158.0,571027008.0,131087.46924018,3.8,4.55426412,0.25844186,23.24,2.68,5.05,0.18,174359680.0,,25.84,4.5,,14.72,-9.85,-9.85,6.44,49.81,,0.96804536,0.26697288,0.25844186,0.23240547,7128429056.0,0.47825426,0.00823887,1.73207559,0.10802334,0.87959099,0.2120942,1.25878323,0.49865967,0.99465295
002456.XSHE,002456.XSHE,230.0286,178.2305,3.5991,45.7485,7.4754,17.0051,5.21,2.13512367,6.31,15.84,92.73,1.38,4.82,97.0,0.96491417,107.78,109.36,109.36,55.66,42.91,15.11,15.11,3.1769,39188280001.1836,179747104.0,2474007552.0,156046128.0,,3077141760.0,2474007552.0,238462872.0,2294260480.0,1213762.83690104,11.29,4.06213201,0.07265423,6.31,1.74,5.02,0.34,150571120.0,,7.27,2.15,,155.33,17.62,17.62,17.34,42.91,,0.97000798,0.07490065,0.07265423,0.06307423,9647219712.0,1.1715948,0.04249571,1.06738108,0.25644773,1.09251406,0.39251665,0.31747115,0.68103333,2.13512367
002461.XSHE,002461.XSHE,89.5773,89.5773,1.0956,277.0662,2.7321,265.91700000000003,0.6,0.74904935,1.92,43.25,98.1,15.75,14.65,72.93,0.59683714,84.88,-0.42,-0.42,125.07,-4.56,-9.77,-7.61,2.602,47012431680.0,20659968.0,1086992640.0,20869080.0,,3315079680.0,1086992640.0,45156165.0,1066332672.0,1548225.97256742,12.76,8.1463886,0.01948001,1.92,0.36,0.38,0.028999999999999998,12455442.0,,1.95,1.55,,671.28,16.61,16.61,6.17,-5.69,,0.74751707,0.02605962,0.01948001,0.01919892,5770953728.0,0.84970809,0.0564711,0.84094403,0.18835581,0.38055569,0.59892061,0.0092976,0.42555770000000004,0.74081893
