code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
002293.XSHE,002293.XSHE,75.2346,75.2346,0.6304,20.2422,3.2653,-27.4773,5.32,0.25656736,15.54,43.29,84.05,21.04,5.63,91.14,0.94481492,119.75,19.1,19.1,20.72,19.24,103.58,103.58,2.8056,33234341840.7832,122416864.0,767714048.0,119332984.0,,2304068864.0,767714048.0,129290397.5,645297216.0,3147171.05951528,30.84,11.47904776,0.16502486,15.54,4.3,5.02,0.43,112747584.0,4275035.5,16.5,-0.65,3.18,193.42,68.74,68.74,91.88,19.24,,0.94324121,0.1749551,0.16502486,0.15543936,2895217664.0,153.8616927,0.40053556,3.81176677,0.26516626,1.95624213,0.34326954,,0.20418115,0.25656736
002294.XSHE,002294.XSHE,242.2181,106.3278,1.2472,24.4871,6.9435,-206.7862,7.62,0.11750875,37.3,76.85,57.14,25.62,7.33,98.04,1.00311616,100.25,20.7,20.7,23.17,26.3,4.35,6.24,9.0172,52203217824.29,291162048.0,679287168.0,253362752.0,,3494638592.0,679287168.0,293770250.25,388125120.0,931297.03233129,33.21,13.36980852,0.43409538,37.3,6.45,7.56,0.39,254152272.0,3713381.0,43.41,-0.47,1.25,77.47,4.05,4.05,6.56,28.19,,0.99293994,0.43718191,0.43409538,0.37298327,3904559872.0,12.7343171,0.55029331,6.61367894,0.17397279,1.02373951,0.27431498,0.0,0.1049853,0.11730008
002299.XSHE,002299.XSHE,123.7913,122.1898,2.1729,99.3163,3.8322,-23.7033,2.6,1.84442935,4.69,12.61,94.54,1.55,1.45,116.37,1.1953692,95.76,29.52,29.52,666.76,587.14,-49.98,-47.89,2.0305,21452543006.3281,92819752.0,1701232640.0,79841448.0,,3645293824.0,1701232640.0,150291398.8672,1608412928.0,45753.66035825,0.33,2.23386954,0.04332144,4.69,0.87,2.99,0.0911,95440008.0,-19119916.0,4.33,4.15,-23.97,6.1,3.63,3.63,-53.48,439.3,,0.92396232,0.04688658,0.04332144,0.04693153,9603310592.0,0.6559050999999999,0.00095064,0.47925184,0.17715064,0.31767757,0.69196541,0.08576161,0.62041277,1.63444068
002304.XSHE,002304.XSHE,910.8666,744.0292,0.3688,20.2991,4.7441,-26.874000000000002,6.05,0.5252562,30.9,62.41,57.84,10.6,9.2,99.64,0.99657347,144.61,0.26,0.26,-3.82,-6.97,32.25,32.26,6.3805,227936928932.6309,1539698176.0,3652250112.0,1128363264.0,,19205971968.0,3652250112.0,1503477532.0,2112551936.0,1901769.81289951,47.43,7.78182896,0.42239655,30.9,3.98,6.03,1.05,1124496896.0,2999720.25,42.24,-1.15,0.19,112.51,22.42,22.42,35.8,-6.96,,0.9983065999999999,0.42311305,0.42239655,0.30895016,29290919936.0,14.18416797,0.17176675,1.7782543999999998,0.12468882,0.59868684,0.21003977,0.00021190000000000003,0.34430284,0.52509433
002309.XSHE,002309.XSHE,113.3743,54.2457,2.1272,48.903999999999996,3.1247,12.1824,-4.68,3.72251375,-12.1,16.76,111.84,4.89,11.31,105.24,1.04126588,150.76,-1.76,-1.76,-111.46,-156.71,-233.86,-221.98,1.2816,24728634316.585,-174755072.0,1475455488.0,-178529664.0,5944287345.3743,3686585856.0,1475455488.0,-5656806.0,1650210560.0,-1645436.92118408,-12.64,1.43827327,-0.11529337,-12.1,-1.08,-4.9,-0.31,-185896848.0,4644828.5,-11.53,10.87,-2.8,106.75,-33.67,-33.67,-229.2,-312.34,-0.00054517,1.02445566,-0.11254111,-0.11529337,-0.12099969,17193279488.0,0.0043085,-0.01381169,1.28863003,0.08581583,0.51634582,0.11038141,1.66077786,0.7855798,3.66374029
002310.XSHE,002310.XSHE,185.4013,101.7335,1.811,23.228,3.3328,11.5025,1.01,1.27939134,4.88,30.56,93.91,0.05,10.96,101.27,1.05233391,39.17,1.17,1.17,-70.37,-71.89,-88.09,-87.23,3.6034,32638855898.0929,65037296.0,1068025408.0,52112908.0,,5538011648.0,1068025408.0,120160850.0,1002988096.0,-1511775.84352987,-26.24,2.5926145,0.05954956,4.88,0.42,1.0,0.05,54840180.0,-1436850.875,5.95,5.24,-2.24,-430.96,-39.33,-39.33,-86.65,-69.89,,0.99033299,0.06013085,0.05954956,0.048793699999999995,12589166592.0,-0.19657602,-0.03975025,2.07118559,0.08483686,23.72080829,0.08903161,0.30204412,0.56009708,1.27322872
002311.XSHE,002311.XSHE,133.8567,133.7831,0.6749,25.3628,3.0905,90.9763,7.99,0.77003846,4.7,10.94,94.15,2.36,2.07,99.48,0.91975765,82.39,11.06,11.06,66.17,57.74,72.5,73.1,0.6568,80291405048.3276,429088320.0,7339251200.0,344766752.0,,4431539200.0,7339251200.0,456165124.0,6910162944.0,-4781494.31048285,-8.72,10.33783386,0.05849396,4.7,4.31,7.52,0.31,317101856.0,213526.0625,5.85,0.34,0.05,-149.16,24.56,24.56,76.57,56.11,,0.99526614,0.05877218,0.05849396,0.04697574,7766753280.0,-0.58842615,-0.19190226,1.63583555,0.94495743,2.87753237,1.80173219,,0.42942188,0.75260844
002315.XSHE,002315.XSHE,63.7203,32.6543,1.7565,50.4342,3.4626,-15.9762,1.22,0.15196975,16.84,61.76,88.26,30.98,26.53,64.58,0.57811309,84.15,-4.52,-4.52,-41.88,-42.41,-59.39,-59.43,12.2942,8041807919.6858,15283845.0,130210624.0,21926172.0,,1851973504.0,130210624.0,13000768.25,114927760.0,104567.83205545,5.12,3.77260068,0.17901789999999998,16.84,1.02,0.7,0.19,12675807.0,8027163.0,17.9,-8.19,33.92,43.6,-4.78,-4.78,-57.62,-43.92,,0.98494686,0.18175386,0.17901789999999998,0.16839004,2131635072.0,8.96574908,0.02382556,6.79091088,0.06108486,4.59459838,0.07480943,,0.13119581,0.15100734
002320.XSHE,002320.XSHE,48.5503,48.5499,1.6833,84.723,2.5069,-14.8569,0.03,0.03401359,-0.18,16.5,98.35,1.96,14.34,632.5,-10.34985435,129.26,17.85,17.85,176.36,-101.18,-100.59,-98.49,8.7662,2004191508.0,2001008.125,121466152.0,-221915.2969,,1948733824.0,121466152.0,-1551603.1719,119465144.0,4491919.95339231,179.54,0.99483053,0.01647379,-0.18,-0.01,0.12,0.0,2296791.0,,1.65,-1.54,,10898.71,-28.96,-28.96,-95.7,-97.25,,6.32503153,0.00260454,0.01647379,-0.00182697,2014605952.0,4.66984792,3.31071636,-17.51566864,0.06029276,0.10991038,0.20933196,0.97608324,0.0326973,0.03380255
002325.XSHE,002325.XSHE,86.9339,53.9408,1.6924,25.6444,2.944,11.6663,4.36,0.9417355,10.09,20.78,87.7,1.49,1.4,100.03,1.00244446,58.73,-10.71,-10.71,8.62,18.02,65.76,66.54,2.2917,22136757187.1576,131072600.0,1065291456.0,107452584.0,,2956959232.0,1065291456.0,133198932.0,934218880.0,25174.32528671,0.21,3.85803444,0.12303919,10.09,2.12,4.36,0.15,107715248.0,,12.3,0.2,,1.67,35.99,35.99,70.39,18.27,,1.00034619,0.12299661,0.12303919,0.10086684,5737832960.0,,0.00078698,1.87618944,0.18566094,4.19570848,0.20417871,,0.48465579,0.94045057
002327.XSHE,002327.XSHE,59.0784,30.6731,1.6555,16.9665,2.8154,24.1341,4.24,0.22290021,19.39,50.39,75.31,19.93,5.33,97.69,0.9774261000000001,119.86,2.46,2.46,36.91,15.77,51.53,51.53,3.0965,22446213134.518997,109961320.0,445449760.0,86362032.0,,2083485312.0,445449760.0,110263305.25,335488448.0,1717300.27534544,22.78,8.80971048,0.25310791,19.39,3.49,4.15,0.2,84412504.0,2785539.5,25.31,-0.52,2.47,92.26,10.88,10.88,57.29,15.77,,1.00165393,0.25268997,0.25310791,0.19387603,2547894528.0,7.239320599999999,0.21846106,4.0090087,0.17483053,1.04291173,0.2476605,,0.18227179999999998,0.22290021
002332.XSHE,002332.XSHE,54.6411,49.1732,2.3226,121.2329,4.56,-72.6883,1.07,1.37280804,2.05,42.76,98.51,23.85,13.07,54.41,0.50843859,101.92,6.08,6.08,6104.3599,562.75,-31.72,-37.52,2.269,28204883495.747997,9841230.0,659609088.0,13548050.0,,1220049024.0,659609088.0,35604684.5,649767872.0,1095.05878795,0.01,9.84448891,0.01813652,2.05,0.48,0.58,0.02,6888351.5,2121780.5,1.81,2.66,11.73,0.61,4.46,4.46,-31.29,142.83,,0.66143975,0.02741976,0.01813652,0.02053951,2865042944.0,0.07976715,3.637e-05,1.01565921,0.2302266,0.73564372,0.44069085,0.35159137,0.5741603,1.34830149
002340.XSHE,002340.XSHE,121.1154,98.7773,1.5158,66.2592,2.8611,-266.6373,1.32,1.30371295,6.25,15.82,93.99,0.79,4.32,85.16,0.76614918,107.3,24.3,24.3,141.91,17.5,-18.62,-15.82,2.8648,16169271876.2466,61404764.0,1022077888.0,63865896.0,6018144449.1154,4673622528.0,1022077888.0,121436056.5,960673088.0,-681497.73262467,-8.08,1.58640343,0.06082674,6.25,0.63,1.16,0.06,48930804.0,764903.25,6.08,4.83,1.06,-134.42,-8.32,-8.32,27.86,21.83,0.01287023,0.86217225,0.07055057,0.06082674,0.06248633,10192408576.0,0.37228366,-0.01495616,1.2925127,0.10027835,0.42428645,0.22028749,1.04482179,0.54146044,1.18083692
002342.XSHE,002342.XSHE,59.328,48.5907,1.442,145.8921,2.476,-48.5663,0.44,0.76073232,2.96,22.73,96.55,11.0,3.45,106.14,1.07477189,65.8,-10.29,-10.29,-28.46,-35.71,-63.28,-63.28,3.8117,7996681507.4333,12145890.0,351811776.0,10410677.0,,2396081408.0,351811776.0,26209764.875,339665856.0,5701.68289081,0.1,1.89546117,0.03381311,2.96,0.24,0.47,0.011000000000000001,11189103.0,-250040.3281,3.38,4.2,-2.19,2.79,-14.83,-14.83,-62.94,-35.71,,1.03950974,0.03252794,0.03381311,0.02959161,4218857984.0,0.21464128,0.00018558,1.41875289,0.08339029,0.25117505,0.16901926,1.08636568,0.4320545,0.76073232
002344.XSHE,002344.XSHE,177.632,174.8974,0.8563,17.0743,4.0092,-49.0167,4.44,0.90597943,41.08,64.67,50.69,6.36,4.7,92.55,0.88718256,91.52,-8.44,-8.07,-11.99,-5.24,-39.85,-40.75,6.8025,31373166857.9458,239900624.0,485127072.0,199833792.0,,4650595840.0,486484320.0,246798825.0,246583712.0,328665.23349549,12.03,3.62083628,0.50843134,41.19,2.35,4.09,0.17,177289056.0,6753190.0,50.7,-2.55,2.61,24.34,-42.55,-42.44,-44.34,-5.33,,0.95152142,0.5328444,0.50701286,0.41077129,8664619008.0,0.74337386,0.01454438,1.20909913,0.05614607,1.23523701,0.12498610000000002,0.10209659,0.46326594,0.86312014
002345.XSHE,002345.XSHE,71.5809,70.4806,0.7755,33.5878,3.0342,-12.6782,2.18,0.83919847,8.59,37.44,90.32,22.59,2.33,90.31,0.84667532,118.38,21.22,21.22,45.41,35.57,-3.37,-2.08,3.1672,22350962728.3315,57762292.0,596980864.0,51298044.0,,2381462272.0,596980864.0,74901551.0,539218560.0,671902.28942731,8.06,5.12487208,0.10575508,8.59,1.18,1.86,0.06,43432788.0,5371468.5,10.58,1.83,8.4,83.26,15.55,15.55,0.39,44.52,,0.98710366,0.10713675,0.10575508,0.08592913,4361272320.0,0.48207853,0.02429292,2.13896282,0.13688227,2.5827222,0.21622876,1.31886439,0.45395243,0.83134224
002353.XSHE,002353.XSHE,311.4825,172.5871,4.0089,23.7189,3.9871,9.7885,5.16,0.37675440000000004,28.52,47.55,67.05,5.31,8.52,98.83,0.98689979,52.36,30.31,30.31,34.06,32.81,-9.08,-8.95,6.7010000000000005,65945649943.5024,456943968.0,1386869632.0,395535616.0,,8050200576.0,1386869632.0,439475990.0,929925696.0,-1104501.2710796,-24.81,5.99860642,0.32961765,28.52,3.66,5.12,0.41,390354016.0,192736.5625,32.96,-1.65,0.04,-75.29,3.41,3.41,-1.96,32.43,,0.98872534,0.33337635,0.32961765,0.28520029,10993495040.0,-2.55459898,-0.11688699999999999,3.04810963,0.12615366,1.09392113,0.15718786,0.027492900000000004,0.26773053,0.36561750000000004
002358.XSHE,002358.XSHE,132.4666,68.1085,1.3559,50.4879,6.6252,-59.9086,2.43,0.60844114,17.63,38.22,79.67,7.22,11.7,97.4,0.96851726,71.14,-17.38,-17.38,-29.88,-29.26,-39.16,-38.71,10.3601,10593264678.1768,56346856.0,277165472.0,48855972.0,,2028793088.0,277165472.0,53699452.75,220818608.0,-298132.33255776,-14.25,3.26415854,0.20329681,17.63,1.54,2.36,0.12,47317852.0,0.0,20.33,-1.5,0.0,-70.09,-11.75,-11.75,-27.46,-27.1,,0.97398797,0.20872620000000003,0.20329681,0.17627005,3245327872.0,1.362667,-0.03246317,2.20896302,0.08540446,0.50881127,0.11125561,0.0,0.37485728,0.59963472
002368.XSHE,002368.XSHE,123.9243,107.5948,1.5825,69.7865,6.5617,106.9633,1.15,0.98879933,2.72,17.44,96.91,2.06,11.71,99.45,0.97490322,112.19,10.65,10.65,-11.7,1.88,-56.07,-57.77,3.0959,14261866543.615,25305096.0,817767552.0,22269626.0,311392923.9243,1912676480.0,817767552.0,26308714.125,792462464.0,-322070.58365822,-4.88,3.77285128,0.02956777,2.72,0.6,1.16,0.08,21710730.0,-1125531.25,2.96,0.11,-4.42,-157.72,-25.75,-25.75,-56.83,-1.17,0.01263217,0.95023665,0.03111622,0.02956777,0.02723222,3780129536.0,-0.69265434,-0.02137262,1.48200903,0.21633321,24.39519129,0.30228817,0.0,0.4940183,0.97635601
002371.XSHE,002371.XSHE,88.2261,83.37,0.7293,147.9875,4.8346,-53.4671,0.87,1.09653916,13.16,42.18,86.9,6.24,20.14,82.09,0.46363853,107.79,9.18,9.18,-33.89,-26.47,-16.51,-13.46,10.5745,7769751771.4148,24137384.0,184204640.0,24244210.0,,1949206400.0,184204640.0,31732968.25,160067264.0,382329.23257521,18.31,1.96689529,0.1310357,13.16,0.61,0.62,0.04,11240550.0,0.0,13.1,1.26,0.0,139.75,-15.05,-15.05,-17.34,-35.61,,0.82086354,0.15963153,0.1310357,0.13161563,3950262016.0,0.06030831,0.01685681,1.77868307,0.04663099,0.34392838,0.11680666,,0.50656279,1.02660023
002375.XSHE,002375.XSHE,178.9625,138.2797,1.5664,17.9646,2.9185,37.3349,4.27,1.66706255,7.27,19.25,91.81,1.27,2.16,100.01,0.97291529,52.28,13.94,13.94,-8.85,-3.65,-5.42,-5.45,1.3133,70118723136.0,298400160.0,3642531072.0,264963120.0,,6247071232.0,3642531072.0,295970091.75,3344131072.0,-1098828.7641641,-5.4,4.25750698,0.08201647,7.27,1.67,4.26,0.29,257786672.0,347411.375,8.2,-0.07,0.12,-65.9,1.72,1.72,-9.42,-3.81,,1.00129185,0.08191066,0.08201647,0.07274149,16469432320.0,-0.12439224,-0.01923716,1.54210068,0.22116919,8.32259674,0.2561615,0.0,0.62068688,1.63634449
002384.XSHE,002384.XSHE,87.7056,51.7023,2.1549,308.3886,5.8514,57.1446,1.26,2.21339748,1.9,15.9,98.79,3.69,8.27,62.15,0.6933232,28.1,27.18,27.18,58.94,118.52,14.79,14.16,2.7524,15277060529.4757,11636726.0,960821440.0,18268480.0,,1506925952.0,960821440.0,37790334.25,949184704.0,-270776.81280279,-2.47,3.1665427000000004,0.01390629,1.9,0.39,0.89,0.02,12665961.0,1724732.125,1.39,1.98,9.21,-204.08,13.38,13.38,-7.33,131.57,,0.71366869,0.01948563,0.01390629,0.0190134,4824523776.0,-0.30038153,-0.00715838,0.86852508,0.19915363,0.69320743,0.34111958,,0.68765294,2.20156667
002385.XSHE,002385.XSHE,232.5981,136.0972,1.9006,30.57,4.1355,33.9092,2.91,0.73845176,2.71,19.85,96.48,9.77,5.84,98.22,1.10634345,96.6,7.0,7.0,22.53,19.41,11.53,22.77,1.2429999999999999,98634721767.5244,174722496.0,4969003520.0,134638320.0,,5792517120.0,4969003520.0,201149058.0,4794280960.0,1823991.38372619,8.54,10.08585809,0.03481694,2.71,1.41,2.82,0.1,148956224.0,-1716976.125,3.48,0.47,-0.97,242.82,18.14,18.14,42.19,21.31,,0.9725647,0.0357991,0.03481694,0.02709564,9779507200.0,0.97752997,0.10641034,1.5306501000000001,0.50810367,1.80401153,0.97052607,,0.40768819,0.68830001
002390.XSHE,002390.XSHE,97.1382,44.2063,1.385,97.3833,4.1536,32.427,1.72,1.06009244,5.5,23.45,93.42,8.68,4.75,92.49,0.90569458,81.6,403.79,403.79,449.11,379.79,-0.99,-0.59,5.6077,18125702477.7148,50869612.0,772951040.0,42490028.0,,2399957504.0,772951040.0,76800637.0,722081472.0,-2045350.33948498,-25.7,3.71494823,0.06617342,5.5,0.9,1.66,0.09,38482988.0,279205.4688,6.62,2.82,0.51,-390.57,15.08,15.08,5.35,352.38,,0.92995034,0.07115802,0.06617342,0.05497118,4879126528.0,-0.01821437,-0.08014042,1.31511679,0.15841996,1.10440762,0.25087041,0.13013204,0.50811739,1.03300538
002392.XSHE,002392.XSHE,78.206,33.4614,4.8114,32.7139,2.6736,-9.9287,2.65,0.37346761,14.48,39.02,85.09,11.03,10.74,87.12,0.87746696,42.21,29.35,29.35,47.09,48.1,27.81,27.95,4.1554,20635267118.2429,78851944.0,528838208.0,76549672.0,,2929638144.0,528838208.0,91979114.375,449986272.0,-39110.6718138,-0.58,5.13052518,0.16411855,14.48,1.95,2.33,0.127,67169808.0,7940215.0,16.41,0.28,8.77,-3.88,10.35,10.35,28.23,48.36,,0.95892852,0.17114785,0.16411855,0.14475065,4022057472.0,0.97665847,-0.00279992,2.47966713,0.1314845,1.50273073,0.19776386,0.01860511,0.27160709,0.37288541
002393.XSHE,002393.XSHE,60.3744,60.1107,0.6085,44.905,2.0645,-27.1519,0.45,0.07525186,8.59,46.66,96.53,26.39,16.82,38.15,0.78422639,150.71,-32.84,-32.84,-85.33,-78.99,-56.0,-56.01,7.0974,7074574245.6647,5255718.5,151619680.0,13029031.0,,2924458752.0,151619680.0,12208781.375,146363952.0,1425919.83426984,56.78,2.24980656,0.06904674,8.59,0.41,0.35,0.07,10217710.0,5213125.0,6.9,-1.03,37.85,1638.01,-23.56,-23.56,-68.86,-78.99,,0.75999502,0.09085156,0.06904674,0.08593232,3144525568.0,1.76409499,0.39119522,14.84582323,0.04821703,0.6521416999999999,0.09040696,1.11292576,0.06998408,0.07525042
002399.XSHE,002399.XSHE,213.5734,213.5734,0.4466,85.4852,2.6254,-14.0998,1.42,0.16354297,21.63,37.47,74.07,0.93,12.92,99.2,0.99901278,131.78,85.27,85.27,160.49,180.76,193.25,192.1,12.4279,19622998871.9209,135805888.0,523698912.0,113263568.0,,8219053056.0,523698912.0,104410682.0,387893024.0,2447341.08641994,99.81,2.05487949,0.26082547,21.63,1.19,1.41,0.14,113151752.0,788122.1875,26.08,-6.2,0.58,384.88,-12.5,-12.5,125.69,176.06,,0.99777354,0.26140749,0.26082547,0.21627612,9549464576.0,1.76010118,0.39287625,11.39636243,0.05484066,0.77887064,0.07793377,1.64583676,0.13931788,0.16186915
002400.XSHE,002400.XSHE,131.5518,120.9273,1.8723,35.4422,8.5601,-56.1698,5.66,1.02047312,7.39,18.99,90.84,7.56,1.81,95.42,0.82985229,96.62,13.89,13.89,63.48,58.5,-8.41,-12.88,2.1833,27097158212.9246,130636792.0,1426917248.0,105436624.0,,1727509888.0,1426917248.0,133991991.0,1296280448.0,1683291.85886388,15.52,8.22178139,0.09475322,7.39,3.3,5.58,0.15,87496824.0,4568223.5,9.48,-0.2,3.34,169.51,4.98,4.98,-11.41,50.91,,0.98760202,0.09594272,0.09475322,0.07389119999999999,3295777024.0,3.23544021,0.14120048,1.95370553,0.43295321,49.75755639,0.51903383,,0.47584139,0.90781948
002405.XSHE,002405.XSHE,136.9361,128.1397,1.4533,114.1523,5.6601,-442.2924,0.54,0.17926523,4.63,82.86,96.97,8.11,74.07,43.79,0.60155012,109.1,37.67,37.67,36.01,-28.18,-63.65,-55.27,13.0414,21839998998.3147,7975426.5,263577104.0,12214564.0,,2562377472.0,263577104.0,9454450.5,255601680.0,622692.96680411,32.35,7.28953679,0.03286756,4.63,0.41,0.3,0.02,7347672.5,687710.4375,3.29,-3.32,3.78,1069.15,5.38,5.38,-13.91,27.22,,0.47565898,0.06909901,0.03286756,0.04634152,2996075008.0,6.87276303,0.19660970000000003,4.97873436,0.08797413,1.85249184,0.13727204,,0.14475523,0.16925591
002408.XSHE,002408.XSHE,98.0626,95.9581,1.1285,29.4887,2.6525,71.1447,3.13,0.8164728,7.83,15.51,90.55,1.21,3.04,96.52,0.93635773,88.83,78.95,78.95,76.5,21.72,12.75,13.33,1.9267,23230144781.8484,141492688.0,1497752704.0,117232144.0,,3746119168.0,1497752704.0,167193524.0,1356259968.0,1862726.88592257,12.2,3.43409422,0.09495567,7.83,1.76,3.02,0.2,109771224.0,727420.5625,9.5,1.38,0.5,129.1,8.15,8.15,17.52,25.61,,0.9702055,0.09787171,0.09495567,0.07827203,6764562432.0,-0.19042079,0.06051591,1.38310773,0.22141162,0.5956249,0.56651945,,0.44621412,0.80575207
002410.XSHE,002410.XSHE,177.6835,110.3073,1.5519999999999998,30.9437,6.6186,10781.8584,6.05,0.04488776,39.87,93.7,65.06,27.04,31.69,81.64,0.97158415,113.21,10.6,10.6,12.51,4.27,-20.1,-20.68,11.0295,37710206928.5991,140604288.0,402456864.0,160449024.0,,2694748928.0,402456864.0,165016103.5,261852592.0,623536.06626347,27.53,13.39495472,0.34957708,39.87,5.79,5.99,0.209,155889728.0,85414.0234,34.96,-1.79,0.05,78.8,-13.42,-13.42,-18.2,3.85,,0.8168519000000001,0.42795649999999996,0.34957708,0.39867384,2815254528.0,123.34770046,0.91939215,14.99701718,0.14295576,1.0155526,0.23011877,0.15345150000000002,0.04280458,0.04471874
002414.XSHE,002414.XSHE,131.58,101.8858,1.6059999999999999,247.7621,5.4458,-89.8445,0.26,0.02983006,13.16,46.38,108.61,13.49,57.9,-70.79,0.42333903,148.49,48.31,48.31,-11.88,25.68,-76.29,-76.29,32.3969,2250300140.6236,-4176649.0,48518760.0,6385152.5,,2416185856.0,48518760.0,6252441.1562,52695408.0,-376131.29131542,-102.0,0.90436665,-0.02793135,13.16,0.26,0.11,0.0106,2703084.25,2821455.0,-2.79,0.73,47.82,1184.95,-56.06,-56.06,-104.64,25.68,,-0.22969637,0.12160116,-0.02793135,0.13160172,2488260864.0,-0.11565333,-0.68666505,20.95504708,0.01949906,0.09768548,0.03239419,,0.028966000000000002,0.02983006
002415.XSHE,002415.XSHE,1047.3936,810.9303,0.8175,26.0792,7.817,-94.3562,9.67,0.34302214,25.61,45.63,74.62,8.63,10.61,85.27,0.96684698,94.61,57.66,57.66,51.42,54.08,42.24,42.88,7.196000000000001,212350723332.3438,1181001600.0,4653752320.0,1191978752.0,1346010231.3936,12946612224.0,4653752320.0,1359126124.0,3472750848.0,548582.91367988,12.35,12.22173056,0.26193692,25.61,7.02,9.36,0.29600000000000004,1152461056.0,37987928.0,26.19,-0.56,2.74,48.65,36.02,36.02,55.05,53.67,0.09841304,0.88016148,0.29760099,0.26193692,0.25613283,17374849024.0,14.77353444,0.12975414,3.49156566,0.26784419,3.24107476,0.30437704,0.0,0.25486482,0.34203835
002416.XSHE,002416.XSHE,113.742,109.3549,0.3592,43.2528,2.6002,-18.9301,-0.17,1.64064642,-0.09,2.21,100.35,1.81,0.61,267.12,2.69538624,118.51,4.27,4.27,-110.31,-103.69,-153.51,-208.88,0.2379,25574205871.1982,-40790108.0,11572038656.0,-10660861.0,,4370418688.0,11572038656.0,54242955.0,11612828672.0,-1908257.54930415,-1.88,2.22357209,-0.00317113,-0.09,-0.09,-0.66,-0.01,-28735138.0,4093700.75,-0.32,0.6,-26.81,532.11,-20.09,-20.09,-438.71,-102.75,,2.40310011,-0.0013196,-0.00317113,-0.00092126,11501406208.0,-55.67263429,-0.03043744,1.54897208,1.0061412,302.87129657,1.04820795,,0.62001006,1.6316486000000001
002419.XSHE,002419.XSHE,100.9274,100.105,0.8018,17.7399,2.2836,-15.0719,1.72,1.33948963,1.94,26.44,97.07,20.48,2.28,88.3,0.89562442,122.71,8.63,8.63,-19.61,-27.26,-24.42,-24.37,0.6023,101680772859.5947,112541000.0,3845717504.0,74716944.0,,4418890240.0,3845717504.0,123059614.0,3733176320.0,9222451.90263998,24.2,9.83467251,0.03123445,1.94,0.76,1.53,0.09,66918320.0,7577890.5,3.12,-0.11,5.95,827.07,1.47,1.47,-21.39,-27.27,,0.94246918,0.03314109,0.03123445,0.01942861,10339009536.0,1920.21031604,0.15722624,1.09971424,0.37196189,2.26847881,0.59079757,0.0,0.57260024,1.33972988
002422.XSHE,002422.XSHE,221.25599999999997,108.3517,1.6805,20.9422,2.0952,-18.5686,2.78,0.91126957,14.43,43.24,84.08,13.68,10.3,92.79,0.9136058000000001,122.63,15.52,15.52,-9.01,-8.57,-6.76,-6.5,2.8048,87306420105.813,321495712.0,2019112320.0,291293440.0,6604921677.256,10816962560.0,2019112320.0,397618576.0,1697616512.0,1705885.40705077,18.69,4.27128869,0.16043061,14.43,1.47,2.56,0.4,266127376.0,2431708.0,16.04,2.53,0.7,117.4,-0.38,-0.38,-9.03,-8.12,0.02272281,0.93494873,0.17159295,0.16043061,0.14426807,20440299520.0,0.2281798,0.03922105,1.95574079,0.09878096,0.35750673,0.23963095,0.08725963,0.47080215,0.88965242
002424.XSHE,002424.XSHE,201.4253,96.7079,0.6979,69.7204,9.2139,-194.2038,1.95,0.52123693,13.48,65.1,85.75,29.13,17.1,88.67,0.95630678,100.38,23.39,23.39,9.21,13.66,-24.73,-24.93,13.2419,20947842094.6035,45857040.0,321779456.0,43377164.0,,2211047680.0,321779456.0,57263611.5,275922432.0,252823.72064317,15.83,6.25210083,0.15808304,13.48,1.29,1.92,0.1,41481876.0,5010837.5,15.81,1.72,9.69,111.05,-5.39,-5.39,-28.02,13.82,,0.98355532,0.16072613,0.15808304,0.13480402,3350528512.0,0.94649776,0.04469149,2.2616447999999996,0.09603842,0.56331079,0.13275448,,0.34008988,0.51535787
002428.XSHE,002428.XSHE,96.9883,93.5233,2.9542,75.4588,6.3334,-64.2951,2.35,0.30474428,28.54,42.27,77.52,0.47,17.3,67.68,0.68145413,142.22,-23.6,-23.6,-25.03,6.07,-4.85,-6.56,16.7318,5357332997.6973,28491534.0,126740784.0,36170452.0,,1582718848.0,126740784.0,44090800.5,98249256.0,360167.12590508,27.56,2.61410113,0.22480162,28.54,1.79,1.63,0.054000000000000006,24648504.0,,22.48,1.57,,122.6,-34.01,-34.01,-20.21,7.48,,0.67680393,0.33215177,0.22480162,0.28538921,2049397760.0,4.45591011,0.0748523,1.52469502,0.06184294,0.20242131,0.18750863,,0.22771518,0.29485905
